"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:GLYMA_03G131700",148.523356749031,6.82439222448243,2.44511414023734,2.79103216990108,0.00525402499809891,0.174227221811959
"gene:GLYMA_03G139300",582.402084045035,8.06604756955536,2.44811079461402,3.29480495217011,0.000984900155395714,0.0648732979669604
"gene:GLYMA_03G147900",964.46362468127,-5.34912571588048,2.04670384827646,-2.61353186020782,0.00896117282095214,0.24267976145741
"gene:GLYMA_03G154700",147.801668912544,-7.99426649569611,2.8091899308523,-2.84575507262718,0.00443062590465178,0.155658665228563
"gene:GLYMA_03G157600",91.6543552338531,7.71875493531267,2.84004727128088,2.7178262183754,0.00657123418655896,NA
"gene:GLYMA_03G159000",232.527820916122,6.73332351328588,2.34489224385497,2.87148525947461,0.00408547835522533,0.149177340279703
"gene:GLYMA_03G171600",220.980815532329,-8.57638939911108,2.83281381701194,-3.02751608581092,0.00246572590472709,0.107280133508401
"gene:GLYMA_03G178700",371.669235790822,6.56023638008491,2.26306248460598,2.89883130700525,0.00374556356778913,0.141237576880458
"gene:GLYMA_03G186300",320.429399400242,-5.92278239218265,2.19212186749085,-2.70184905320159,0.00689550594101779,0.203552356981039
"gene:GLYMA_03G189900",170.607004545534,-10.6495589243305,3.36198576966352,-3.16763950056706,0.00153681958789118,0.0824923366830788
"gene:GLYMA_03G192800",74.4781847254617,-9.45378921701798,3.36660475368635,-2.80810784416149,0.00498335353421973,NA
"gene:GLYMA_03G199000",500.418345820108,5.75571904104743,2.12608409258457,2.7071925617253,0.00678548865447827,0.202304052797163
"gene:GLYMA_03G200800",183.020035333111,5.69578767323341,2.20695946367659,2.58083021776248,0.00985630422765043,0.259698002739444
"gene:GLYMA_03G208200",127.305734356312,-10.2271863428515,3.35552626464704,-3.0478635946327,0.0023047451926709,0.104417089893542
"gene:GLYMA_03G216000",128.604772461989,-10.2418328925947,3.35562634686755,-3.05213746523221,0.00227218017908628,0.104000246999798
"gene:GLYMA_03G246200",143.760217028217,10.817589065789,3.39428546156506,3.18700038293219,0.00143756584538601,0.0785164639671122
"gene:GLYMA_03G254300",244.219163867212,-11.1670490629193,3.37815138086159,-3.30566863468124,0.000947500687861443,0.0634874301108809
"gene:GLYMA_03G262200",572.875804603406,6.89809331326464,2.27864214624911,3.02728242107681,0.00246763288860773,0.107280133508401
"gene:GLYMA_04G000600",2327.58761023798,9.80550772057483,2.58137995712751,3.79855266695652,0.000145543504623142,0.024570389825925
"gene:GLYMA_04G004500",237.002285502341,-5.8490208590393,2.21360854216388,-2.64230135890318,0.0082344751840915,0.229615709019634
"gene:GLYMA_04G007300",8775.00240384582,11.136068162565,2.67060612912697,4.1698654253465,3.04779556512595e-05,0.0133872111686641
"gene:GLYMA_04G014800",289.829835133192,-6.14387742979146,2.23791282548318,-2.74536048045793,0.0060444462685491,0.189821841826715
"gene:GLYMA_04G021600",102.335335213861,-7.46139897987502,2.79767525119862,-2.66699967291712,0.00765317463513555,NA
"gene:GLYMA_04G022300",386.24733008786,-7.79434128860369,2.48555329130592,-3.13585764419821,0.00171352356790504,0.0866696220202243
"gene:GLYMA_04G035600",413.527130307069,-11.9268392553612,3.41291108040668,-3.49462349717591,0.000474730923176652,0.0434579385237557
"gene:GLYMA_04G066600",297.479726199955,6.60200853264048,2.29179325246174,2.88071732716243,0.00396771307794364,0.146523586080083
"gene:GLYMA_04G069800",106.521124665486,-9.97003231437011,3.35544563589705,-2.97129901545989,0.00296542901331355,NA
"gene:GLYMA_04G070500",89.6336292916894,-9.72100815082685,3.3587438166011,-2.89423923991443,0.00380078451685745,NA
"gene:GLYMA_04G088200",162.957113478772,-8.13562049053961,2.81396066217258,-2.89116354748838,0.00383818322674952,0.142958578121825
"gene:GLYMA_04G111300",51.5285115251741,-8.92234748309201,3.39861963352811,-2.6252856880691,0.00865762915780993,NA
"gene:GLYMA_04G172900",2823.09847876997,8.02115152402347,2.35694131538993,3.40320375040668,0.000666005945276798,0.0524147206062686
"gene:GLYMA_04G188100",153.863846739035,7.46483960800804,2.57444792341605,2.8995885059904,0.00373652838764461,0.141237576880458
"gene:GLYMA_04G207600",1630.29282262421,9.55453292818429,2.57420428000314,3.71164518775978,0.00020591650007051,0.0284620416507897
"gene:GLYMA_04G220700",1284.60434894692,13.9771249623003,3.5392406011244,3.94918756239964,7.84168905567974e-05,0.0175748475922036
"gene:GLYMA_04G244100",191.391614236361,7.78131064059877,2.58848609365396,3.00612418188212,0.00264600912399568,0.11314300198296
"gene:GLYMA_04G246400",67.5499814951862,-9.31292824284424,3.3727977454456,-2.76118787597619,0.0057591535909368,NA
"gene:GLYMA_04G250600",451.632248073585,-7.01535201900472,2.33011440554993,-3.01073286457324,0.00260618025395208,0.111807713271033
"gene:GLYMA_04G251000",528.852846577697,-9.83751290837089,2.90573057997211,-3.38555576218127,0.000710342756886636,0.0525251956272616
"gene:GLYMA_04G2571002",56.0029761113937,9.45751298879863,3.43062620705782,2.75678911603418,0.00583719840229448,NA
"gene:GLYMA_05G017000",129.326460298476,10.6649439128894,3.39309126220394,3.14313500249389,0.00167148729811219,0.0852065230908248
"gene:GLYMA_05G041100",89.489291724392,10.1337191443023,3.39788992638177,2.98235651061632,0.00286038696778834,NA
"gene:GLYMA_05G051400",492.624117186048,8.56303941396203,2.55444997563624,3.35220477818487,0.000801706949534712,0.0569474788907198
"gene:GLYMA_05G051500",4401.71845230171,15.7538318840319,3.6500377794486,4.31607365072584,1.58829004713494e-05,0.0124912141269353
"gene:GLYMA_05G057700",151.265770527682,-8.02781862019074,2.81026584649869,-2.85660469816142,0.00428198756718502,0.152080755152563
"gene:GLYMA_05G057800",831.528725200359,-8.48800733105831,2.50153376783322,-3.39312122834562,0.000691010497211814,0.0525251956272616
"gene:GLYMA_05G066300",116.047404107115,10.508642493054,3.39296561616489,3.09718508286331,0.00195367853080298,NA
"gene:GLYMA_05G069700",613.723336148572,12.9114808725562,3.47617083087398,3.71428261174091,0.000203780959417642,0.0284620416507897
"gene:GLYMA_05G076700",74.0451720235695,-9.44537707368543,3.36693270301632,-2.80533586704113,0.00502641735279756,NA
"gene:GLYMA_05G095100",610.114896966137,10.4593392187521,2.95409413344293,3.54062489083988,0.000399180660714707,0.0390146572077479
"gene:GLYMA_05G100600",43.8786204584116,9.10552944586628,3.46350866541629,2.62898994213195,0.0085638893767632,NA
"gene:GLYMA_05G100700",57.1576766497729,9.48695658270412,3.42842672677482,2.76714578982082,0.00565494599736173,NA
"gene:GLYMA_05G114000",137.698039201726,-10.3403951800426,3.35654702722399,-3.08066447339322,0.00206539247955499,0.0965756720925729
"gene:GLYMA_05G120000",56.0029761113937,9.45751298879863,3.43062620705782,2.75678911603418,0.00583719840229448,NA
"gene:GLYMA_05G121500",68.1273317643758,9.7402412260957,3.41263070284881,2.85417382489254,0.00431489150473072,NA
"gene:GLYMA_05G121600",3380.96317637445,15.3732072636098,3.62638482179226,4.23926527908087,2.24252531577406e-05,0.0133872111686641
"gene:GLYMA_05G121700",1240.72572848851,13.926986068927,3.53616575391557,3.93844266307532,8.20121863782927e-05,0.0180690917073123
"gene:GLYMA_05G124900",200.629218543395,-8.43661859899433,2.82631816643133,-2.98502082999625,0.00283559013695908,0.118902697388165
"gene:GLYMA_05G127600",218.238401753679,6.96574978952286,2.39568023527955,2.90762919313814,0.0036417988068931,0.139745311690508
"gene:GLYMA_05G146400",2160.30036974028,8.58029094935825,2.4307854962106,3.52984290992942,0.000415806474919627,0.039743149760884
"gene:GLYMA_05G151300",807.713026596286,13.30772814909,3.49870749455009,3.80361266834089,0.000142601090699809,0.0243904155000898
"gene:GLYMA_05G162500",2347.50619452502,10.4032999265091,2.66575293191625,3.90257469173289,9.51748546987241e-05,0.0196377450195034
"gene:GLYMA_05G163200",84.148801734388,7.59488425022271,2.84064659957649,2.67364629283876,0.0075031542422142,NA
"gene:GLYMA_05G173300",192.257639640145,-10.821919951167,3.36649489448903,-3.21459568196066,0.00130628371846752,0.0748034451821995
"gene:GLYMA_05G175500",734.389542409204,13.1704333400932,3.4907916540567,3.772907307369,0.000161356247066085,0.0255789006781956
"gene:GLYMA_05G192300",142.894191624432,-10.393833582556,3.35721979786953,-3.09596458032086,0.00196173793239478,0.0934089061655666
"gene:GLYMA_05G205900",1774.19737721972,14.4429583273773,3.56806295597062,4.04784290681002,5.16918197267416e-05,0.0150552391858796
"gene:GLYMA_05G216000",2618.86082104414,-5.95414254662679,2.10961955703833,-2.8223773934793,0.00476690451774859,0.162212020487471
"gene:GLYMA_05G216100",260.096296269926,-7.80888750962683,2.569795654689,-3.03871924422406,0.00237586156810003,0.106129981181211
"gene:GLYMA_05G237500",864.870703246059,5.47227882139646,2.06428443430803,2.65093256067245,0.00802698673955361,0.225759053710272
"gene:GLYMA_05G241700",413.094117605177,5.40474044840121,2.08635477087034,2.59051841223848,0.00958314949781349,0.254227265963424
"gene:GLYMA_06G000400",855.633098939025,8.94539201225463,2.54571594925645,3.51390028996259,0.000441578534162675,0.0415947780114537
"gene:GLYMA_06G003500",260.673646539116,6.63417727634098,2.31266100229165,2.86863369502365,0.00412248929175084,0.149687816490137
"gene:GLYMA_06G013200",167.142902930397,-10.6199646490996,3.36131122995871,-3.15947079057898,0.0015805594294191,0.083180939364449
"gene:GLYMA_06G047400",47.3427220735493,9.21515346565162,3.45189815643045,2.66959019300293,0.00759438736284749,NA
"gene:GLYMA_06G050200",48.4974226119286,-8.83488533312751,3.40636013225254,-2.59364394547596,0.00949647768320748,NA
"gene:GLYMA_06G050900",258.79725816425,-6.46999218788331,2.30687345768277,-2.80465847241675,0.00503699198793807,0.169188265765393
"gene:GLYMA_06G065600",2907.39161807166,5.38426521851213,2.03153862974176,2.65033858558552,0.00804111407553321,0.225759053710272
"gene:GLYMA_06G066800",327.79061533241,9.56216092376734,2.89984934283077,3.2974681762029,0.000975607297397063,0.0647036696880838
"gene:GLYMA_06G068000",205.392358264209,5.69217583143094,2.19133699649593,2.59758122120562,0.00938829142705711,0.250592197659785
"gene:GLYMA_06G071800",84.870489570875,-9.64223204143818,3.36056577803482,-2.86922877821982,0.00411474057882816,NA
"gene:GLYMA_06G090200",141.306478384161,-7.92917230287942,2.80720817186091,-2.824575812496,0.00473432467619751,0.161526211196565
"gene:GLYMA_06G104700",50.6624861213897,-8.89789463788066,3.40070590803695,-2.61648460010968,0.00888403717212995,NA
"gene:GLYMA_06G112200",591.928363486664,-8.41248647685289,2.53391257061748,-3.31995924973957,0.000900305887451745,0.0612726504240064
"gene:GLYMA_06G116400",149.966732422005,-8.01532783839386,2.80986107032815,-2.85257087015259,0.00433671411177352,0.15318735526887
"gene:GLYMA_06G117200",185.618111544465,-7.31960170210283,2.54176989170971,-2.87972633792563,0.003980204894031,0.146568508264898
"gene:GLYMA_06G124000",167.287240497694,-6.15855601419128,2.32258048708782,-2.65160068657652,0.00801112233266171,0.225759053710272
"gene:GLYMA_06G125300",123.55295760658,6.13610802494826,2.35254189329529,2.60828852503587,0.00909962186594596,0.244898518913937
"gene:GLYMA_06G141200",299.500452142118,-5.52849752693719,2.13674875523432,-2.58734093720388,0.00967198396885569,0.255540893518608
"gene:GLYMA_06G145200",800.640485798713,7.67553075933205,2.36425237467241,3.24649383524276,0.00116835978405158,0.0699885199672188
"gene:GLYMA_06G158200",885.655312936886,6.6619929934716,2.22400525253832,2.99549337208987,0.00274001255967475,0.116017665352482
"gene:GLYMA_06G160400",190.525588832577,-10.8088640310559,3.366120131211,-3.21107494971289,0.00132239439757483,0.0750646496684508
"gene:GLYMA_06G163000",48.4974226119286,9.24991871786494,3.44848451330059,2.68231412441859,0.00731147700513146,NA
"gene:GLYMA_06G174800",170.173991843642,-6.60356656619515,2.40632470060975,-2.74425415843583,0.00606485620103769,0.189968833150094
"gene:GLYMA_06G182700",298.345751603739,7.09589085342012,2.37110622983476,2.99264991341811,0.00276566799010408,0.116723760400529
"gene:GLYMA_06G191400",1357.6391579994,6.06950246022452,2.13358007249146,2.84475025731607,0.00444462561465932,0.155729618234384
"gene:GLYMA_06G193500",323.604825880785,-6.30503035882071,2.25167215800475,-2.80015469232773,0.0051078122718889,0.17024731210842
"gene:GLYMA_06G216500",3665.30818395034,12.0467999150355,2.88724958810083,4.17241376176267,3.01389686885822e-05,0.0133872111686641
"gene:GLYMA_06G222500",248.982303588026,-7.15728064019158,2.44010625497925,-2.93318400605979,0.00335504985825897,0.132158463962146
"gene:GLYMA_06G229100",244.507839001807,6.54085335719124,2.30580353795357,2.83669152619843,0.00455836293461051,0.158011092765339
"gene:GLYMA_06G239900",1006.03284406292,7.36587634927176,2.31023977413823,3.18836011384116,0.00143082221260346,0.0785164639671122
"gene:GLYMA_06G242900",200.91789367799,-10.8854839379237,3.36839305242807,-3.23165490739776,0.00123075593580298,0.0730529516415657
"gene:GLYMA_06G249700",111.717277088193,-10.0387440765701,3.35514306980583,-2.99204649927226,0.00277114050703392,NA
"gene:GLYMA_06G269700",3129.52713414237,7.0535190456669,2.24208822505617,3.14595963122289,0.00165542853161405,0.0852065230908248
"gene:GLYMA_06G275900",276.406441374533,5.58802451369354,2.14349872080621,2.6069642400308,0.00913488998347487,0.245339741518987
"gene:GLYMA_06G276400",1715.88500003157,6.9405356782237,2.23914589583525,3.09963530787919,0.00193759054014436,0.092642373195294
"gene:GLYMA_06G305200",105.655099261702,10.3732921301979,3.39384125426906,3.05650481357945,0.00223933884939666,NA
"gene:GLYMA_06G315400",350.5959509654,5.72729783821186,2.14465304241522,2.67050088053497,0.00757381729259588,0.217333445886212
"gene:GLYMA_06G318700",775.958761790857,13.2498663744052,3.49535928213036,3.79070227262294,0.000150221937882094,0.0250350637247351
"gene:GLYMA_07G001800",1032.01360617646,7.03787703286739,2.26689697015651,3.10463030544413,0.00190516988123085,0.0920643244837166
"gene:GLYMA_07G005800",90.6439922627712,10.1522153080459,3.39745519092015,2.98818225334602,0.00280642146680196,NA
"gene:GLYMA_07G018000",126.439708952528,-10.2173387084545,3.35546446009462,-3.04498492830599,0.00232691970422204,0.104663076938347
"gene:GLYMA_07G025800",657.457619039686,10.5672285628671,2.96102121273086,3.56877840571811,0.000358649605664067,0.0370006843176763
"gene:GLYMA_07G032300",53.260562332743,-8.97004382636956,3.39471982198322,-2.64235173939309,0.00823325027350964,NA
"gene:GLYMA_07G033700",473.427220735493,-9.67760734806177,2.89543479299055,-3.34236756824568,0.000830669824497539,0.0580531024120618
"gene:GLYMA_07G048800",136.110325961454,-7.87489592930854,2.80566642146313,-2.80678268416594,0.00500389864876655,0.168512120557814
"gene:GLYMA_07G067000",975.288942228575,6.36489894219823,2.18131021936107,2.91792468842995,0.00352369444263184,0.137551063242557
"gene:GLYMA_07G0882002",606.362120216404,8.86344417710307,2.57725694630269,3.43909992747076,0.000583651752268318,0.0486990728921478
"gene:GLYMA_07G0882003",930.977309068271,10.0687061293621,2.73890502468322,3.67617936314775,0.000236753094249562,0.0298791599237869
"gene:GLYMA_07G0882001",769.896583964366,8.20615890406466,2.44257650939628,3.35963228684818,0.000780462760266942,0.0557430517621427
"gene:GLYMA_07G093800",173.63809345878,6.30740070284445,2.31774583250685,2.72135132954697,0.0065015622460074,0.197001882601049
"gene:GLYMA_07G098200",51.9615242270663,-8.93442021589882,3.39761147888365,-2.62961797469392,0.00854808667209276,NA
"gene:GLYMA_07G109200",284.200670008593,5.87444914316869,2.184435061822,2.6892303853926,0.00716169734083098,0.207338315664726
"gene:GLYMA_07G113100",789.670830684111,10.8317378101283,2.97824581865346,3.6369522429232,0.00027588305713323,0.0323081428799537
"gene:GLYMA_07G113200",424.208110287077,6.75288006190089,2.28018312522963,2.96155163468321,0.00306093164551772,0.125122800188946
"gene:GLYMA_07G114000",168.008928334181,11.042459591902,3.39776510713675,3.24991847397224,0.00115438096907121,0.0694712880414661
"gene:GLYMA_07G124400",584.567147554496,-12.4262150357902,3.44043813785804,-3.61181179195002,0.000304065216727401,0.0343699456716477
"gene:GLYMA_07G128700",2000.23000760746,9.58657655437104,2.56264711628457,3.74088827659973,0.000183371025394272,0.02650857343853
"gene:GLYMA_07G135800",152.997821335251,10.9074345512339,3.39544275135908,3.2123747475548,0.00131642536374619,0.0750535671198981
"gene:GLYMA_07G139400",1787.33209584378,-8.59225459014045,2.45256916036843,-3.50336892797335,0.000459412689286533,0.0426564682002546
"gene:GLYMA_07G151900",379.607801992179,7.18098130661506,2.35580414120236,3.04820811756873,0.00230210432357942,0.104417089893542
"gene:GLYMA_07G160700",721.399161352437,9.70037170900392,2.7117640317471,3.57714446959247,0.000347368209297942,0.0361235148213116
"gene:GLYMA_07G165900",81.4063879557372,-9.58211179286373,3.36222780416775,-2.84992937747583,0.00437289375178856,NA
"gene:GLYMA_07G192900",106.088111963594,7.93067227911434,2.84085255103236,2.79165220181257,0.00524396885095402,NA
"gene:GLYMA_07G214000",214.629962571243,8.95023810632134,2.86951295561487,3.11907917641846,0.0018141720407694,0.0893273574165205
"gene:GLYMA_07G2232001",312.635170766182,-11.523345739369,3.39316498780144,-3.39604639939287,0.000683667691639906,0.0524147206062686
"gene:GLYMA_07G226700",491.180741513074,6.03836207524652,2.16716585491091,2.78629439531048,0.00533144276821053,0.174303007511405
"gene:GLYMA_07G248400",105.510761694404,-6.49779056847921,2.51067240752218,-2.5880678614268,0.00965159642776992,NA
"gene:GLYMA_08G000700",96.7061700892623,-7.37929881985522,2.79698217737767,-2.63830741559237,0.00833210113101702,NA
"gene:GLYMA_08G012700",42.1465696508427,9.04742670834394,3.4702027030186,2.60717528128081,0.00912926141072659,NA
"gene:GLYMA_08G012800",2062.87251181453,14.6604421365779,3.58178854974156,4.09305070162103,4.25734582923645e-05,0.0140811035025219
"gene:GLYMA_08G014200",192.401977207443,-6.36298373857332,2.33506277633899,-2.72497330823348,0.00643066855815645,0.196225963820365
"gene:GLYMA_08G022000",310.037094554829,-7.47566308719904,2.4623028569863,-3.0360453288629,0.0023970332520299,0.106709024805263
"gene:GLYMA_08G037200",1568.37200625362,10.8216929090242,2.79567514609831,3.87086923318938,0.000108447958696267,0.0210405226133251
"gene:GLYMA_08G038600",421.465696508427,12.3693169326268,3.44732423200967,3.58809212599533,0.00033310659661408,0.0356331911583518
"gene:GLYMA_08G043500",4171.06701976045,9.42421866152061,2.50620222073505,3.76035843538458,0.000169670070796107,0.0258690507661776
"gene:GLYMA_08G045000",47.9200723427389,9.232640809881,3.45016526162185,2.67599958546361,0.0074506737285139,NA
"gene:GLYMA_08G045700",132.357549211722,-6.8280717464319,2.52027385800699,-2.70925785495052,0.00674339085894768,0.202020711349206
"gene:GLYMA_08G063100",46.1880215351701,9.17952971782595,3.45552840361764,2.65647641854594,0.0078961973219923,NA
"gene:GLYMA_08G071200",465.055641832244,6.24247239719285,2.19948344294719,2.8381538479909,0.00453753060176816,0.157938994000179
"gene:GLYMA_08G076200",136.832013797941,10.7463312601098,3.39360278806776,3.16664380931527,0.00154209076190385,0.0824923366830788
"gene:GLYMA_08G076300",1199.15650910685,13.8778227404852,3.53315748149497,3.92788116951219,8.56975328767665e-05,0.0182620037682801
"gene:GLYMA_08G076500",1975.4039460323,11.1547329183536,2.82074318673207,3.95453686490217,7.66830480365436e-05,0.0175748475922036
"gene:GLYMA_08G076800",1833.66445494625,8.04253705986388,2.37154618734734,3.39126309357683,0.000695712811463626,0.0525251956272616
"gene:GLYMA_08G095300",49.0747728811182,9.26699214688553,3.44685402325003,2.68853629552542,0.00717660333472547,NA
"gene:GLYMA_08G102100",715.481321093244,5.91161605305857,2.13134967650086,2.77364907233991,0.00554314373700086,0.178354765933847
"gene:GLYMA_08G107500",393.46420845273,7.23305373754588,2.36009120628326,3.06473483664079,0.00217863060562124,0.100791626420773
"gene:GLYMA_08G108000",3052.88388590744,12.7831461826803,3.11079263776734,4.1092890691213,3.96879031142883e-05,0.0140811035025219
"gene:GLYMA_08G120100",19610.856593564,17.9092981919574,3.78123703439345,4.73635956409442,2.17591397698254e-06,0.00282847057867961
"gene:GLYMA_08G120400",76.2102355330306,9.90199097566392,3.40523884180135,2.90786973709774,0.003638998838731,NA
"gene:GLYMA_08G127000",558.875060575558,12.776420578564,3.46884032634291,3.68319650850973,0.000230327465450032,0.0298791599237869
"gene:GLYMA_08G131900",241138.422830816,10.0969827311087,2.53671919487974,3.980331268628,6.88192983525182e-05,0.0171811967071573
"gene:GLYMA_08G132700",1838.86060736896,14.4946029121679,3.57127886739343,4.05865894274088,4.9355335240304e-05,0.0149444822245633
"gene:GLYMA_08G161500",132.068874077127,-10.2801786074537,3.3559339672835,-3.06328393456891,0.00218922233433069,0.100913833772924
"gene:GLYMA_08G166200",748.245948869755,13.1973999021767,3.49233840720399,3.77895792542701,0.000157486028381629,0.0254810518842989
"gene:GLYMA_08G166600",155.307222412009,10.929048087881,3.39576857390995,3.21843136539104,0.00128893813950238,0.0747986914079973
"gene:GLYMA_08G166700",84.2931393016854,10.047420116494,3.40020396677042,2.95494629577684,0.00312723482119352,NA
"gene:GLYMA_08G174700",1011.66200918752,7.72375663676093,2.35683381882574,3.27717490094792,0.0010485139798503,0.067034730557984
"gene:GLYMA_08G175400",526.687783068236,-7.82687138622678,2.4456556104758,-3.20031624759468,0.00137276871428496,0.0765863541501726
"gene:GLYMA_08G190700",286.07705838346,6.76962447655594,2.32305439056455,2.914105026577,0.00356709876637216,0.138627183786717
"gene:GLYMA_08G196900",2797.26205422374,10.6563547697713,2.68628873048412,3.96694318404517,7.28003382914292e-05,0.0172287218527703
"gene:GLYMA_08G203000",107.820162771163,-9.98751949183906,3.35534507021216,-2.9765998080214,0.00291464193756945,NA
"gene:GLYMA_08G206200",153.286496469846,7.459385221701,2.57423768833995,2.89770647655747,0.0037590221279007,0.141237576880458
"gene:GLYMA_08G208400",94.829781714396,-9.80230718270947,3.35726841835496,-2.91972698075555,0.00350338162318438,NA
"gene:GLYMA_08G216600",477.757347754415,9.1049738466694,2.66893524381661,3.41146300486825,0.000646152689075411,0.051491536869737
"gene:GLYMA_08G225000",831.240050065764,5.66909476891659,2.09273069373406,2.70894615627835,0.00674972927410128,0.202020711349206
"gene:GLYMA_08G229700",1082.53175473055,6.95417163944058,2.25413976706591,3.08506674743263,0.0020350647687686,0.0958471265551558
"gene:GLYMA_08G230100",257.065207356681,-7.79190038153039,2.56874048055577,-3.03335445542732,0.00241851342932504,0.10714590226621
"gene:GLYMA_08G235800",61.4878036686952,-9.17727453585139,3.38024815965983,-2.7149706478281,0.00662816447642162,NA
"gene:GLYMA_08G235900",155.884572681199,-6.47567505748596,2.39964919441894,-2.69859239114907,0.00696334061587589,0.203865911409393
"gene:GLYMA_08G243300",335.296168831875,7.26550201184549,2.38402351703866,3.04757984135593,0.00230692232802907,0.104417089893542
"gene:GLYMA_08G2467002",177.823882910405,-5.92119541697018,2.26797593155621,-2.61078406282171,0.00903349137995945,0.24412963502722
"gene:GLYMA_08G250300",10164.3958266507,5.52485552869184,2.04408846187991,2.70284561149116,0.00687486707520673,0.203552356981039
"gene:GLYMA_08G251800",499.985333118216,12.6157833318001,3.46011888353081,3.64605487743432,0.000266297130537743,0.0317561009876877
"gene:GLYMA_08G273100",97.5721954930468,-7.39223773197214,2.79706964333906,-2.64285079550165,0.0082211254302279,NA
"gene:GLYMA_08G320000",68.4160068989707,-9.33130657499373,3.3719031939704,-2.76737084020676,0.00565104327759946,NA
"gene:GLYMA_08G326000",169.16362887256,6.59491481462033,2.37386032923438,2.77813935950786,0.00546711648403185,0.176783699442612
"gene:GLYMA_08G330600",956.66939604721,5.62092893697995,2.0819373900881,2.69985493499499,0.00693697162417111,0.203552356981039
"gene:GLYMA_08G356800",351.028963667292,-6.91402419952216,2.34219334259239,-2.95194426258149,0.00315779925712739,0.126841069347362
"gene:GLYMA_09G014900",75.3442101292462,-9.47046776567866,3.36596979030565,-2.81359262134634,0.00489912703991187,NA
"gene:GLYMA_09G022800",971.68050304614,-13.1593111821825,3.48413682730176,-3.77692146848708,0.000158778767799693,0.0254810518842989
"gene:GLYMA_09G023000",793.423607433843,-6.40747726737849,2.20092159161685,-2.91127012056408,0.00359962675040345,0.138847323823426
"gene:GLYMA_09G025200",271.931976788314,-11.3221154631336,3.38435894554503,-3.34542394743246,0.000821568868954815,0.05772742555429
"gene:GLYMA_09G029800",120.23319355874,-6.68818707629263,2.51565873248564,-2.65862256669617,0.00784608058047382,0.222688212806942
"gene:GLYMA_09G062500",117.057767078197,8.07318269356814,2.84256824062237,2.8401016299966,0.0045099163177556,0.15759247907125
"gene:GLYMA_09G086900",106.809799800081,10.3889735836464,3.39369028356859,3.06126155175303,0.00220406468469141,NA
"gene:GLYMA_09G102400",405.15555140382,-8.45061016736045,2.61224064318128,-3.23500447381027,0.00121640824785808,0.0725325266692992
"gene:GLYMA_09G117200",45.6106712659804,9.16138245038796,3.45743001486141,2.64976656389535,0.00805474030149794,NA
"gene:GLYMA_09G118900",599.866929688021,12.8785355084064,3.47434451345799,3.7067525855657,0.000209933851225646,0.0284620416507897
"gene:GLYMA_09G122000",401.83578735598,6.25421924508309,2.2114720685771,2.82807969132848,0.00468281478696382,0.160611898194572
"gene:GLYMA_09G122600",185.32943640987,-6.72785927407651,2.41324761348091,-2.78788601571313,0.00530532067727551,0.174303007511405
"gene:GLYMA_09G159400",124.563320577662,-6.739716828552,2.51727012546651,-2.67739117878856,0.00741979508776379,0.213857907640447
"gene:GLYMA_09G179900",480.788436667661,-6.88214503079018,2.30318628553254,-2.9880974344196,0.00280720045256697,0.118093199621094
"gene:GLYMA_09G187000",4072.05144859443,15.6415231624319,3.64307487522922,4.2934948355811,1.75882407637474e-05,0.0124912141269353
"gene:GLYMA_09G1887002",1823.70516280273,12.0397190179298,3.06013650445719,3.93437318903701,8.34140941603745e-05,0.0180716634998451
"gene:GLYMA_09G1887001",2389.21975147397,10.8440200469988,2.73381258286996,3.96662891777855,7.28963537120059e-05,0.0172287218527703
"gene:GLYMA_09G213300",532.172610625538,6.54746410582324,2.23413383115415,2.93064990759342,0.00338253746879479,0.132838684461823
"gene:GLYMA_09G213400",266.158474096417,11.7061977824344,3.4173636622118,3.4255054303638,0.000613656666822817,0.050068117053292
"gene:GLYMA_09G233800",103.634373319538,6.89072883154932,2.55829736837195,2.69348235929838,0.00707098872079853,NA
"gene:GLYMA_09G238200",1333.53478426074,-6.456691619552,2.18824207203381,-2.95062950396113,0.00317127067758233,0.126841069347362
"gene:GLYMA_09G240100",5349.15024404188,7.19043109959875,2.25257398763659,3.19209541576167,0.00141244665635123,0.078129336535786
"gene:GLYMA_09G245900",220.836477965032,6.39229039101352,2.29519550928867,2.78507445886151,0.00535154325932352,0.174347646185329
"gene:GLYMA_09G254700",191.102939101766,11.2282691474675,3.40200592517733,3.30048488874464,0.000965179112057354,0.0643403245006848
"gene:GLYMA_09G260500",46.7653718043597,9.19745154540793,3.45368517787273,2.66308336507759,0.00774282291471575,NA
"gene:GLYMA_09G276800",489.7373658401,5.87099608006454,2.14363334845048,2.73880609494547,0.00616627297383505,0.191759288006894
"gene:GLYMA_09G278100",44.4559707276012,9.12438839772689,3.46141767546986,2.63602640686473,0.0083883203305886,NA
"gene:GLYMA_09G282700",197.165116928257,7.82437899252394,2.5906035955653,3.02029187557604,0.00252531198006485,0.109058240627452
